,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16511.472000,8255.736000,8255.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3963890.944000,3963890.176000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,269317.104000,134658.552000,134658.552000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,3963890.944000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3531.264000,1765.632000,1765.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3963890.944000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16511.472000,8255.736000,8255.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3963890.944000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,186966.512000,93483.256000,93483.256000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,3963890.944000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1765.632000,1765.632000,1765.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3963890.944000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16511.472000,8255.736000,8255.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3963890.944000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,269317.104000,134658.552000,134658.552000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,3963890.944000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3531.264000,1765.632000,1765.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3963890.944000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16511.472000,8255.736000,8255.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3963890.944000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
