,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,6820.544000,3410.272000,3410.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1636763.250000,1631939.072000,4824.178000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,110874.272000,55437.136000,55437.136000,0.000000,228.840000,0.000000,0.000000,8790.967000,0.000000,1636763.250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1967.680000,983.840000,983.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1636763.250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,6820.544000,3410.272000,3410.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1636763.250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,76033.584000,38016.792000,38016.792000,0.000000,977.013000,0.000000,0.000000,11785.314000,0.000000,1636763.250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,983.840000,983.840000,983.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1636763.250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,6820.544000,3410.272000,3410.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1636763.250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,110874.272000,55437.136000,55437.136000,0.000000,228.839000,0.000000,0.000000,8790.965000,0.000000,1636763.250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1967.680000,983.840000,983.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1636763.250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,6820.544000,3410.272000,3410.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1636763.250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,76033.584000,38016.792000,38016.792000,0.000000,977.013000,0.000000,0.000000,11785.314000,0.000000,1636763.250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,983.840000,983.840000,983.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1636763.250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,6820.544000,3410.272000,3410.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1636763.250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,110874.272000,55437.136000,55437.136000,0.000000,228.840000,0.000000,0.000000,8790.966000,0.000000,1636763.250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1967.680000,983.840000,983.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1636763.250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,6820.544000,3410.272000,3410.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1636763.250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,76033.584000,38016.792000,38016.792000,0.000000,977.013000,0.000000,0.000000,11785.315000,0.000000,1636763.250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,983.840000,983.840000,983.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1636763.250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,6820.544000,3410.272000,3410.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1636763.250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
