,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2226.672000,1113.336000,1113.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540658.058000,476312.064000,64345.994000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,32548.336000,16274.168000,16274.168000,0.000000,8158.554000,0.000000,0.000000,13707.647000,0.000000,540658.058000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,527.872000,263.936000,263.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540658.058000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2226.672000,1113.336000,1113.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540658.058000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,21613.552000,10806.776000,10806.776000,0.000000,8417.344000,0.000000,0.000000,14903.815000,0.000000,540658.058000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,263.936000,263.936000,263.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540658.058000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2226.672000,1113.336000,1113.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540658.058000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,32548.336000,16274.168000,16274.168000,0.000000,7668.710000,0.000000,0.000000,13217.804000,0.000000,540658.058000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,527.872000,263.936000,263.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540658.058000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2226.672000,1113.336000,1113.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540658.058000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,21613.552000,10806.776000,10806.776000,0.000000,8417.345000,0.000000,0.000000,14903.815000,0.000000,540658.058000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,263.936000,263.936000,263.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540658.058000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2226.672000,1113.336000,1113.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540658.058000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,32548.336000,16274.168000,16274.168000,0.000000,7668.710000,0.000000,0.000000,13217.804000,0.000000,540658.058000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,527.872000,263.936000,263.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540658.058000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2226.672000,1113.336000,1113.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540658.058000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,21613.552000,10806.776000,10806.776000,0.000000,8417.346000,0.000000,0.000000,14903.816000,0.000000,540658.058000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,263.936000,263.936000,263.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540658.058000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2226.672000,1113.336000,1113.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540658.058000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,32548.336000,16274.168000,16274.168000,0.000000,7108.894000,0.000000,0.000000,12657.988000,0.000000,540658.058000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,527.872000,263.936000,263.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540658.058000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2226.672000,1113.336000,1113.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540658.058000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,21613.552000,10806.776000,10806.776000,0.000000,8417.346000,0.000000,0.000000,14903.815000,0.000000,540658.058000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,263.936000,263.936000,263.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,540658.058000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
