,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,22033.792000,11016.896000,11016.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5848309.024000,5848308.256000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,407481.376000,203740.688000,203740.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5848309.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,4281.392000,2140.696000,2140.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5848309.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,22033.792000,11016.896000,11016.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5848309.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,271997.136000,135998.568000,135998.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5848309.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2140.696000,2140.696000,2140.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5848309.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,22033.792000,11016.896000,11016.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5848309.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,407481.376000,203740.688000,203740.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5848309.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,4281.392000,2140.696000,2140.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5848309.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,22033.792000,11016.896000,11016.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5848309.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
