,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16517.120000,8258.560000,8258.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4117772.472000,4117029.536000,742.936000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,268953.600000,134476.800000,134476.800000,0.000000,0.000000,0.000000,0.000000,11160.774000,0.000000,4117772.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3538.416000,1769.208000,1769.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4117772.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16517.120000,8258.560000,8258.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4117772.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,206448.624000,103224.312000,103224.312000,0.000000,185.544000,0.000000,0.000000,14903.808000,0.000000,4117772.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1769.208000,1769.208000,1769.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4117772.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16517.120000,8258.560000,8258.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4117772.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,268953.600000,134476.800000,134476.800000,0.000000,0.000000,0.000000,0.000000,11160.788000,0.000000,4117772.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3538.416000,1769.208000,1769.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4117772.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16517.120000,8258.560000,8258.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4117772.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,206448.624000,103224.312000,103224.312000,0.000000,185.544000,0.000000,0.000000,14903.816000,0.000000,4117772.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1769.208000,1769.208000,1769.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4117772.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16517.120000,8258.560000,8258.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4117772.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,268953.600000,134476.800000,134476.800000,0.000000,0.000000,0.000000,0.000000,11160.792000,0.000000,4117772.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3538.416000,1769.208000,1769.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4117772.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16517.120000,8258.560000,8258.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4117772.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,206448.624000,103224.312000,103224.312000,0.000000,185.544000,0.000000,0.000000,14903.816000,0.000000,4117772.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1769.208000,1769.208000,1769.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4117772.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16517.120000,8258.560000,8258.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4117772.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,268953.600000,134476.800000,134476.800000,0.000000,0.000000,0.000000,0.000000,11160.784000,0.000000,4117772.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3538.416000,1769.208000,1769.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4117772.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16517.120000,8258.560000,8258.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4117772.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,206448.624000,103224.312000,103224.312000,0.000000,185.536000,0.000000,0.000000,14903.800000,0.000000,4117772.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1769.208000,1769.208000,1769.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4117772.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
