,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6208.000000,3104.000000,3104.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1454162.879000,1437428.320000,16734.559000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,109273.600000,54636.800000,54636.800000,0.000000,1004.150000,0.000000,0.000000,11160.791000,0.000000,1454162.879000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1784.592000,892.296000,892.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1454162.879000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6208.000000,3104.000000,3104.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1454162.879000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,54865.904000,27432.952000,27432.952000,0.000000,3179.297000,0.000000,0.000000,14903.815000,0.000000,1454162.879000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,892.296000,892.296000,892.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1454162.879000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6208.000000,3104.000000,3104.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1454162.879000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,109273.600000,54636.800000,54636.800000,0.000000,1004.151000,0.000000,0.000000,11160.791000,0.000000,1454162.879000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1784.592000,892.296000,892.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1454162.879000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6208.000000,3104.000000,3104.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1454162.879000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
