,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10104.944000,5052.472000,5052.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1578969.582000,1570158.592000,8810.990000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,100433.392000,50216.696000,50216.696000,0.000000,633.670000,0.000000,0.000000,11160.790000,0.000000,1578969.582000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2155.072000,1077.536000,1077.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1578969.582000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10104.944000,5052.472000,5052.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1578969.582000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,71855.168000,35927.584000,35927.584000,0.000000,1568.885000,0.000000,0.000000,14903.813000,0.000000,1578969.582000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1077.536000,1077.536000,1077.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1578969.582000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10104.944000,5052.472000,5052.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1578969.582000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,100433.392000,50216.696000,50216.696000,0.000000,633.670000,0.000000,0.000000,11160.790000,0.000000,1578969.582000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2155.072000,1077.536000,1077.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1578969.582000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10104.944000,5052.472000,5052.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1578969.582000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,71855.168000,35927.584000,35927.584000,0.000000,1568.887000,0.000000,0.000000,14903.817000,0.000000,1578969.582000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1077.536000,1077.536000,1077.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1578969.582000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10104.944000,5052.472000,5052.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1578969.582000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,100433.392000,50216.696000,50216.696000,0.000000,633.668000,0.000000,0.000000,11160.790000,0.000000,1578969.582000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2155.072000,1077.536000,1077.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1578969.582000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10104.944000,5052.472000,5052.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1578969.582000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,71855.168000,35927.584000,35927.584000,0.000000,1568.887000,0.000000,0.000000,14903.815000,0.000000,1578969.582000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1077.536000,1077.536000,1077.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1578969.582000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10104.944000,5052.472000,5052.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1578969.582000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
