,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,11223.968000,5611.984000,5611.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1577913.568000,1577912.800000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,114145.008000,57072.504000,57072.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1577913.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,2680.528000,1340.264000,1340.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1577913.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,11223.968000,5611.984000,5611.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1577913.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,55955.232000,27977.616000,27977.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1577913.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1340.264000,1340.264000,1340.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1577913.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,11223.968000,5611.984000,5611.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1577913.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,114145.008000,57072.504000,57072.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1577913.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,2680.528000,1340.264000,1340.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1577913.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,11223.968000,5611.984000,5611.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1577913.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,55955.232000,27977.616000,27977.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1577913.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1340.264000,1340.264000,1340.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1577913.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,11223.968000,5611.984000,5611.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1577913.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,114145.008000,57072.504000,57072.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1577913.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,2680.528000,1340.264000,1340.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1577913.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,11223.968000,5611.984000,5611.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1577913.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,55955.232000,27977.616000,27977.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1577913.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1340.264000,1340.264000,1340.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1577913.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,11223.968000,5611.984000,5611.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1577913.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,114145.008000,57072.504000,57072.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1577913.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,2680.528000,1340.264000,1340.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1577913.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,11223.968000,5611.984000,5611.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1577913.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,55955.232000,27977.616000,27977.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1577913.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1340.264000,1340.264000,1340.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1577913.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
