,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4565.504000,2282.752000,2282.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,937683.360000,937682.592000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,63985.152000,31992.576000,31992.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,937683.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,998.384000,499.192000,499.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,937683.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4565.504000,2282.752000,2282.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,937683.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42346.992000,21173.496000,21173.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,937683.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,499.192000,499.192000,499.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,937683.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4565.504000,2282.752000,2282.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,937683.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,63985.152000,31992.576000,31992.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,937683.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,998.384000,499.192000,499.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,937683.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4565.504000,2282.752000,2282.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,937683.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42346.992000,21173.496000,21173.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,937683.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,499.192000,499.192000,499.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,937683.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4565.504000,2282.752000,2282.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,937683.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,63985.152000,31992.576000,31992.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,937683.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,998.384000,499.192000,499.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,937683.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4565.504000,2282.752000,2282.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,937683.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42346.992000,21173.496000,21173.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,937683.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
