,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3231.312000,1615.656000,1615.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,718251.268000,670062.336000,48188.932000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,45501.024000,22750.512000,22750.512000,0.000000,4866.974000,0.000000,0.000000,11653.347000,0.000000,718251.268000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,760.512000,380.256000,380.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,718251.268000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3231.312000,1615.656000,1615.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,718251.268000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,30463.248000,15231.624000,15231.624000,0.000000,7180.068000,0.000000,0.000000,14903.818000,0.000000,718251.268000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,380.256000,380.256000,380.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,718251.268000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3231.312000,1615.656000,1615.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,718251.268000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,45501.024000,22750.512000,22750.512000,0.000000,4866.973000,0.000000,0.000000,11653.347000,0.000000,718251.268000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,760.512000,380.256000,380.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,718251.268000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3231.312000,1615.656000,1615.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,718251.268000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,30463.248000,15231.624000,15231.624000,0.000000,7180.068000,0.000000,0.000000,14903.817000,0.000000,718251.268000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,380.256000,380.256000,380.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,718251.268000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3231.312000,1615.656000,1615.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,718251.268000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,45501.024000,22750.512000,22750.512000,0.000000,4866.974000,0.000000,0.000000,11653.348000,0.000000,718251.268000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,760.512000,380.256000,380.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,718251.268000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3231.312000,1615.656000,1615.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,718251.268000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,30463.248000,15231.624000,15231.624000,0.000000,7180.066000,0.000000,0.000000,14903.818000,0.000000,718251.268000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,380.256000,380.256000,380.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,718251.268000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3231.312000,1615.656000,1615.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,718251.268000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,45501.024000,22750.512000,22750.512000,0.000000,4866.975000,0.000000,0.000000,11653.348000,0.000000,718251.268000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,760.512000,380.256000,380.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,718251.268000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3231.312000,1615.656000,1615.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,718251.268000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,30463.248000,15231.624000,15231.624000,0.000000,7180.066000,0.000000,0.000000,14903.815000,0.000000,718251.268000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,380.256000,380.256000,380.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,718251.268000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
