,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2228.720000,1114.360000,1114.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,471446.912000,471446.144000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,32243.712000,16121.856000,16121.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,471446.912000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,536.064000,268.032000,268.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,471446.912000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2228.720000,1114.360000,1114.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,471446.912000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,21291.504000,10645.752000,10645.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,471446.912000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,268.032000,268.032000,268.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,471446.912000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2228.720000,1114.360000,1114.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,471446.912000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,32243.712000,16121.856000,16121.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,471446.912000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,536.064000,268.032000,268.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,471446.912000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2228.720000,1114.360000,1114.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,471446.912000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,21291.504000,10645.752000,10645.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,471446.912000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,268.032000,268.032000,268.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,471446.912000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2228.720000,1114.360000,1114.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,471446.912000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,32243.712000,16121.856000,16121.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,471446.912000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
