,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8214.432000,4107.216000,4107.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1806664.048000,1790887.520000,15776.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,108281.232000,54140.616000,54140.616000,0.000000,1198.181000,0.000000,0.000000,13591.523000,0.000000,1806664.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2198.160000,1099.080000,1099.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1806664.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8214.432000,4107.216000,4107.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1806664.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,95304.064000,47652.032000,47652.032000,0.000000,2745.758000,0.000000,0.000000,17550.606000,0.000000,1806664.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1099.080000,1099.080000,1099.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1806664.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8214.432000,4107.216000,4107.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1806664.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,108281.232000,54140.616000,54140.616000,0.000000,1198.181000,0.000000,0.000000,13591.524000,0.000000,1806664.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2198.160000,1099.080000,1099.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1806664.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8214.432000,4107.216000,4107.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1806664.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,95304.064000,47652.032000,47652.032000,0.000000,2745.760000,0.000000,0.000000,17550.608000,0.000000,1806664.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1099.080000,1099.080000,1099.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1806664.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8214.432000,4107.216000,4107.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1806664.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,108281.232000,54140.616000,54140.616000,0.000000,1198.181000,0.000000,0.000000,13591.524000,0.000000,1806664.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2198.160000,1099.080000,1099.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1806664.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8214.432000,4107.216000,4107.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1806664.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,95304.064000,47652.032000,47652.032000,0.000000,2745.759000,0.000000,0.000000,17550.607000,0.000000,1806664.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1099.080000,1099.080000,1099.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1806664.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8214.432000,4107.216000,4107.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1806664.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,108281.232000,54140.616000,54140.616000,0.000000,1198.181000,0.000000,0.000000,13591.524000,0.000000,1806664.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2198.160000,1099.080000,1099.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1806664.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8214.432000,4107.216000,4107.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1806664.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,95304.064000,47652.032000,47652.032000,0.000000,2745.759000,0.000000,0.000000,17550.607000,0.000000,1806664.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1099.080000,1099.080000,1099.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1806664.048000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
