,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,7159.232000,3579.616000,3579.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1795443.200000,1782640.736000,12802.464000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,116047.424000,58023.712000,58023.712000,0.000000,786.680000,0.000000,0.000000,11780.240000,0.000000,1795443.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2156.880000,1078.440000,1078.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1795443.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,7159.232000,3579.616000,3579.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1795443.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,88689.664000,44344.832000,44344.832000,0.000000,2413.744000,0.000000,0.000000,15648.032000,0.000000,1795443.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,1078.440000,1078.440000,1078.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1795443.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,7159.232000,3579.616000,3579.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1795443.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,116047.424000,58023.712000,58023.712000,0.000000,786.680000,0.000000,0.000000,11780.253000,0.000000,1795443.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2156.880000,1078.440000,1078.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1795443.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,7159.232000,3579.616000,3579.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1795443.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,88689.664000,44344.832000,44344.832000,0.000000,2413.744000,0.000000,0.000000,15648.040000,0.000000,1795443.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,1078.440000,1078.440000,1078.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1795443.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,7159.232000,3579.616000,3579.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1795443.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,116047.424000,58023.712000,58023.712000,0.000000,786.675000,0.000000,0.000000,11780.245000,0.000000,1795443.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2156.880000,1078.440000,1078.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1795443.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,7159.232000,3579.616000,3579.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1795443.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,88689.664000,44344.832000,44344.832000,0.000000,2413.749000,0.000000,0.000000,15648.037000,0.000000,1795443.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
