,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4474.112000,2237.056000,2237.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,669235.404000,665421.696000,3813.708000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,42328.720000,21164.360000,21164.360000,0.000000,227.228000,0.000000,0.000000,5855.286000,0.000000,669235.404000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1235.776000,617.888000,617.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,669235.404000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4474.112000,2237.056000,2237.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,669235.404000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,29738.160000,14869.080000,14869.080000,0.000000,726.008000,0.000000,0.000000,7851.520000,0.000000,669235.404000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,617.888000,617.888000,617.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,669235.404000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4474.112000,2237.056000,2237.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,669235.404000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,42328.720000,21164.360000,21164.360000,0.000000,227.228000,0.000000,0.000000,5855.290000,0.000000,669235.404000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1235.776000,617.888000,617.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,669235.404000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4474.112000,2237.056000,2237.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,669235.404000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,29738.160000,14869.080000,14869.080000,0.000000,726.008000,0.000000,0.000000,7851.520000,0.000000,669235.404000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,617.888000,617.888000,617.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,669235.404000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4474.112000,2237.056000,2237.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,669235.404000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,42328.720000,21164.360000,21164.360000,0.000000,227.226000,0.000000,0.000000,5855.290000,0.000000,669235.404000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1235.776000,617.888000,617.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,669235.404000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4474.112000,2237.056000,2237.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,669235.404000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,29738.160000,14869.080000,14869.080000,0.000000,726.010000,0.000000,0.000000,7851.526000,0.000000,669235.404000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,617.888000,617.888000,617.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,669235.404000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4474.112000,2237.056000,2237.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,669235.404000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,42328.720000,21164.360000,21164.360000,0.000000,227.224000,0.000000,0.000000,5855.284000,0.000000,669235.404000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1235.776000,617.888000,617.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,669235.404000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4474.112000,2237.056000,2237.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,669235.404000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,29738.160000,14869.080000,14869.080000,0.000000,726.008000,0.000000,0.000000,7851.520000,0.000000,669235.404000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,617.888000,617.888000,617.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,669235.404000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
