,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,21232.864000,10616.432000,10616.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3585761.760000,3585760.992000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,263189.728000,131594.864000,131594.864000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,3585761.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4158.608000,2079.304000,2079.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3585761.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,21232.864000,10616.432000,10616.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3585761.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,135287.104000,67643.552000,67643.552000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,3585761.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2079.304000,2079.304000,2079.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3585761.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,21232.864000,10616.432000,10616.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3585761.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,263189.728000,131594.864000,131594.864000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,3585761.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4158.608000,2079.304000,2079.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3585761.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,21232.864000,10616.432000,10616.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3585761.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,135287.104000,67643.552000,67643.552000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,3585761.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2079.304000,2079.304000,2079.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3585761.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,21232.864000,10616.432000,10616.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3585761.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,263189.728000,131594.864000,131594.864000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,3585761.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4158.608000,2079.304000,2079.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3585761.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
