,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8562.160000,4281.080000,4281.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1839128.130000,1838644.768000,483.362000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,128286.208000,64143.104000,64143.104000,0.000000,0.000000,0.000000,0.000000,5855.288000,0.000000,1839128.130000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1841.136000,920.568000,920.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1839128.130000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8562.160000,4281.080000,4281.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1839128.130000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,81198.080000,40599.040000,40599.040000,0.000000,120.648000,0.000000,0.000000,7851.522000,0.000000,1839128.130000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,920.568000,920.568000,920.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1839128.130000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8562.160000,4281.080000,4281.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1839128.130000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,128286.208000,64143.104000,64143.104000,0.000000,0.000000,0.000000,0.000000,5855.289000,0.000000,1839128.130000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1841.136000,920.568000,920.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1839128.130000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8562.160000,4281.080000,4281.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1839128.130000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,81198.080000,40599.040000,40599.040000,0.000000,120.649000,0.000000,0.000000,7851.523000,0.000000,1839128.130000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,920.568000,920.568000,920.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1839128.130000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8562.160000,4281.080000,4281.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1839128.130000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
