,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20025.008000,10012.504000,10012.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3916418.336000,3916417.568000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,308417.440000,154208.720000,154208.720000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,3916418.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4793.328000,2396.664000,2396.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3916418.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20025.008000,10012.504000,10012.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3916418.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,132696.416000,66348.208000,66348.208000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,3916418.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2396.664000,2396.664000,2396.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3916418.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20025.008000,10012.504000,10012.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3916418.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,308417.440000,154208.720000,154208.720000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,3916418.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4793.328000,2396.664000,2396.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3916418.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20025.008000,10012.504000,10012.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3916418.336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
