,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,7075.168000,3537.584000,3537.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1591293.504000,1591292.736000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,109785.600000,54892.800000,54892.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1591293.504000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,1844.576000,922.288000,922.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1591293.504000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,7075.168000,3537.584000,3537.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1591293.504000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,71747.648000,35873.824000,35873.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1591293.504000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,922.288000,922.288000,922.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1591293.504000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,7075.168000,3537.584000,3537.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1591293.504000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,109785.600000,54892.800000,54892.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1591293.504000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,1844.576000,922.288000,922.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1591293.504000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,7075.168000,3537.584000,3537.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1591293.504000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
