,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5740.896000,2870.448000,2870.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,979315.020000,976739.840000,2575.180000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,57941.808000,28970.904000,28970.904000,0.000000,72.412000,0.000000,0.000000,5855.286000,0.000000,979315.020000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1390.592000,695.296000,695.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,979315.020000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5740.896000,2870.448000,2870.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,979315.020000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,50235.344000,25117.672000,25117.672000,0.000000,571.192000,0.000000,0.000000,7851.520000,0.000000,979315.020000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,695.296000,695.296000,695.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,979315.020000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5740.896000,2870.448000,2870.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,979315.020000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,57941.808000,28970.904000,28970.904000,0.000000,72.412000,0.000000,0.000000,5855.290000,0.000000,979315.020000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1390.592000,695.296000,695.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,979315.020000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5740.896000,2870.448000,2870.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,979315.020000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,50235.344000,25117.672000,25117.672000,0.000000,571.192000,0.000000,0.000000,7851.520000,0.000000,979315.020000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,695.296000,695.296000,695.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,979315.020000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5740.896000,2870.448000,2870.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,979315.020000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,57941.808000,28970.904000,28970.904000,0.000000,72.410000,0.000000,0.000000,5855.290000,0.000000,979315.020000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1390.592000,695.296000,695.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,979315.020000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5740.896000,2870.448000,2870.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,979315.020000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,50235.344000,25117.672000,25117.672000,0.000000,571.194000,0.000000,0.000000,7851.526000,0.000000,979315.020000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
