,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6345.104000,3172.552000,3172.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1316382.924000,1314128.768000,2254.156000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,89608.576000,44804.288000,44804.288000,0.000000,32.284000,0.000000,0.000000,5855.286000,0.000000,1316382.924000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1430.720000,715.360000,715.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1316382.924000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6345.104000,3172.552000,3172.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1316382.924000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,59463.552000,29731.776000,29731.776000,0.000000,531.064000,0.000000,0.000000,7851.520000,0.000000,1316382.924000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,715.360000,715.360000,715.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1316382.924000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6345.104000,3172.552000,3172.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1316382.924000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,89608.576000,44804.288000,44804.288000,0.000000,32.284000,0.000000,0.000000,5855.290000,0.000000,1316382.924000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1430.720000,715.360000,715.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1316382.924000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6345.104000,3172.552000,3172.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1316382.924000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,59463.552000,29731.776000,29731.776000,0.000000,531.064000,0.000000,0.000000,7851.520000,0.000000,1316382.924000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,715.360000,715.360000,715.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1316382.924000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6345.104000,3172.552000,3172.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1316382.924000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,89608.576000,44804.288000,44804.288000,0.000000,32.282000,0.000000,0.000000,5855.290000,0.000000,1316382.924000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1430.720000,715.360000,715.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1316382.924000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6345.104000,3172.552000,3172.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1316382.924000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,59463.552000,29731.776000,29731.776000,0.000000,531.066000,0.000000,0.000000,7851.526000,0.000000,1316382.924000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,715.360000,715.360000,715.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1316382.924000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6345.104000,3172.552000,3172.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1316382.924000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,89608.576000,44804.288000,44804.288000,0.000000,32.280000,0.000000,0.000000,5855.284000,0.000000,1316382.924000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1430.720000,715.360000,715.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1316382.924000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6345.104000,3172.552000,3172.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1316382.924000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
