,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,11547.280000,5773.640000,5773.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2739490.371000,2731905.088000,7585.283000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,182242.448000,91121.224000,91121.224000,0.000000,464.870000,0.000000,0.000000,11780.244000,0.000000,2739490.371000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,2478.688000,1239.344000,1239.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2739490.371000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,11547.280000,5773.640000,5773.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2739490.371000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,131813.424000,65906.712000,65906.712000,0.000000,1431.259000,0.000000,0.000000,15648.037000,0.000000,2739490.371000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1239.344000,1239.344000,1239.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2739490.371000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,11547.280000,5773.640000,5773.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2739490.371000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,182242.448000,91121.224000,91121.224000,0.000000,464.870000,0.000000,0.000000,11780.244000,0.000000,2739490.371000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,2478.688000,1239.344000,1239.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2739490.371000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,11547.280000,5773.640000,5773.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2739490.371000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,131813.424000,65906.712000,65906.712000,0.000000,1431.259000,0.000000,0.000000,15648.037000,0.000000,2739490.371000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1239.344000,1239.344000,1239.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2739490.371000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,11547.280000,5773.640000,5773.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2739490.371000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,182242.448000,91121.224000,91121.224000,0.000000,464.870000,0.000000,0.000000,11780.244000,0.000000,2739490.371000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,2478.688000,1239.344000,1239.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2739490.371000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
