,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8461.696000,4230.848000,4230.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1396020.227000,1387255.552000,8764.675000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,104098.080000,52049.040000,52049.040000,0.000000,612.294000,0.000000,0.000000,11780.244000,0.000000,1396020.227000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2331.264000,1165.632000,1165.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1396020.227000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8461.696000,4230.848000,4230.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1396020.227000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,48305.760000,24152.880000,24152.880000,0.000000,1578.683000,0.000000,0.000000,15648.037000,0.000000,1396020.227000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1165.632000,1165.632000,1165.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1396020.227000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8461.696000,4230.848000,4230.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1396020.227000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,104098.080000,52049.040000,52049.040000,0.000000,612.294000,0.000000,0.000000,11780.244000,0.000000,1396020.227000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2331.264000,1165.632000,1165.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1396020.227000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8461.696000,4230.848000,4230.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1396020.227000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,48305.760000,24152.880000,24152.880000,0.000000,1578.683000,0.000000,0.000000,15648.037000,0.000000,1396020.227000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1165.632000,1165.632000,1165.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1396020.227000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8461.696000,4230.848000,4230.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1396020.227000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,104098.080000,52049.040000,52049.040000,0.000000,612.294000,0.000000,0.000000,11780.244000,0.000000,1396020.227000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2331.264000,1165.632000,1165.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1396020.227000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8461.696000,4230.848000,4230.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1396020.227000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,48305.760000,24152.880000,24152.880000,0.000000,1578.683000,0.000000,0.000000,15648.038000,0.000000,1396020.227000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1165.632000,1165.632000,1165.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1396020.227000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8461.696000,4230.848000,4230.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1396020.227000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,104098.080000,52049.040000,52049.040000,0.000000,612.293000,0.000000,0.000000,11780.242000,0.000000,1396020.227000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2331.264000,1165.632000,1165.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1396020.227000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8461.696000,4230.848000,4230.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1396020.227000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,48305.760000,24152.880000,24152.880000,0.000000,1578.683000,0.000000,0.000000,15648.036000,0.000000,1396020.227000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1165.632000,1165.632000,1165.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1396020.227000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
