,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,3168.960000,1584.480000,1584.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,713082.296000,658851.712000,54230.584000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,44915.744000,22457.872000,22457.872000,0.000000,5699.724000,0.000000,0.000000,12521.409000,0.000000,713082.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,703.168000,351.584000,351.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,713082.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,3168.960000,1584.480000,1584.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,713082.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,29872.256000,14936.128000,14936.128000,0.000000,7857.731000,0.000000,0.000000,15648.037000,0.000000,713082.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,351.584000,351.584000,351.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,713082.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,3168.960000,1584.480000,1584.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,713082.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,44915.744000,22457.872000,22457.872000,0.000000,5699.722000,0.000000,0.000000,12521.409000,0.000000,713082.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,703.168000,351.584000,351.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,713082.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,3168.960000,1584.480000,1584.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,713082.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,29872.256000,14936.128000,14936.128000,0.000000,7857.730000,0.000000,0.000000,15648.039000,0.000000,713082.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,351.584000,351.584000,351.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,713082.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,3168.960000,1584.480000,1584.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,713082.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,44915.744000,22457.872000,22457.872000,0.000000,5699.724000,0.000000,0.000000,12521.408000,0.000000,713082.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,703.168000,351.584000,351.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,713082.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,3168.960000,1584.480000,1584.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,713082.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,29872.256000,14936.128000,14936.128000,0.000000,7857.729000,0.000000,0.000000,15648.037000,0.000000,713082.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,351.584000,351.584000,351.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,713082.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,3168.960000,1584.480000,1584.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,713082.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
