,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,19022.192000,9511.096000,9511.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6197594.112000,6197593.344000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,389831.808000,194915.904000,194915.904000,0.000000,0.000000,0.000000,0.000000,13591.504000,0.000000,6197594.112000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5166.720000,2583.360000,2583.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6197594.112000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,19022.192000,9511.096000,9511.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6197594.112000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,337781.216000,168890.608000,168890.608000,0.000000,0.000000,0.000000,0.000000,17550.576000,0.000000,6197594.112000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2583.360000,2583.360000,2583.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6197594.112000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,19022.192000,9511.096000,9511.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6197594.112000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,389831.808000,194915.904000,194915.904000,0.000000,0.000000,0.000000,0.000000,13591.504000,0.000000,6197594.112000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5166.720000,2583.360000,2583.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6197594.112000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,19022.192000,9511.096000,9511.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6197594.112000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,337781.216000,168890.608000,168890.608000,0.000000,0.000000,0.000000,0.000000,17550.576000,0.000000,6197594.112000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2583.360000,2583.360000,2583.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6197594.112000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,19022.192000,9511.096000,9511.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6197594.112000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,389831.808000,194915.904000,194915.904000,0.000000,0.000000,0.000000,0.000000,13591.504000,0.000000,6197594.112000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5166.720000,2583.360000,2583.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6197594.112000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,19022.192000,9511.096000,9511.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6197594.112000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,337781.216000,168890.608000,168890.608000,0.000000,0.000000,0.000000,0.000000,17550.576000,0.000000,6197594.112000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2583.360000,2583.360000,2583.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6197594.112000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,19022.192000,9511.096000,9511.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6197594.112000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,389831.808000,194915.904000,194915.904000,0.000000,0.000000,0.000000,0.000000,13591.504000,0.000000,6197594.112000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5166.720000,2583.360000,2583.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6197594.112000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,19022.192000,9511.096000,9511.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6197594.112000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,337781.216000,168890.608000,168890.608000,0.000000,0.000000,0.000000,0.000000,17550.576000,0.000000,6197594.112000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2583.360000,2583.360000,2583.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6197594.112000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
