,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6092.032000,3046.016000,3046.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,998090.719000,978680.320000,19410.399000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,61740.512000,30870.256000,30870.256000,0.000000,1280.646000,0.000000,0.000000,11160.791000,0.000000,998090.719000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1508.096000,754.048000,754.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,998090.719000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6092.032000,3046.016000,3046.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,998090.719000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,45771.296000,22885.648000,22885.648000,0.000000,3571.761000,0.000000,0.000000,14903.815000,0.000000,998090.719000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,754.048000,754.048000,754.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,998090.719000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6092.032000,3046.016000,3046.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,998090.719000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,61740.512000,30870.256000,30870.256000,0.000000,1280.647000,0.000000,0.000000,11160.791000,0.000000,998090.719000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1508.096000,754.048000,754.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,998090.719000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6092.032000,3046.016000,3046.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,998090.719000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,45771.296000,22885.648000,22885.648000,0.000000,3571.761000,0.000000,0.000000,14903.816000,0.000000,998090.719000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,754.048000,754.048000,754.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,998090.719000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6092.032000,3046.016000,3046.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,998090.719000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,61740.512000,30870.256000,30870.256000,0.000000,1280.646000,0.000000,0.000000,11160.790000,0.000000,998090.719000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1508.096000,754.048000,754.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,998090.719000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6092.032000,3046.016000,3046.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,998090.719000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,45771.296000,22885.648000,22885.648000,0.000000,3571.762000,0.000000,0.000000,14903.816000,0.000000,998090.719000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,754.048000,754.048000,754.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,998090.719000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6092.032000,3046.016000,3046.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,998090.719000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,61740.512000,30870.256000,30870.256000,0.000000,1280.645000,0.000000,0.000000,11160.789000,0.000000,998090.719000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1508.096000,754.048000,754.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,998090.719000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6092.032000,3046.016000,3046.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,998090.719000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,45771.296000,22885.648000,22885.648000,0.000000,3571.763000,0.000000,0.000000,14903.816000,0.000000,998090.719000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,754.048000,754.048000,754.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,998090.719000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
