,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,6331.888000,3165.944000,3165.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1735968.637000,1724613.728000,11354.909000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,122274.160000,61137.080000,61137.080000,0.000000,700.598000,0.000000,0.000000,10306.817000,0.000000,1735968.637000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1874.704000,937.352000,937.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1735968.637000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,6331.888000,3165.944000,3165.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1735968.637000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,77358.048000,38679.024000,38679.024000,0.000000,2137.938000,0.000000,0.000000,13800.309000,0.000000,1735968.637000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,937.352000,937.352000,937.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1735968.637000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,6331.888000,3165.944000,3165.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1735968.637000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,122274.160000,61137.080000,61137.080000,0.000000,700.598000,0.000000,0.000000,10306.817000,0.000000,1735968.637000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1874.704000,937.352000,937.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1735968.637000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,6331.888000,3165.944000,3165.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1735968.637000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,77358.048000,38679.024000,38679.024000,0.000000,2137.937000,0.000000,0.000000,13800.308000,0.000000,1735968.637000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,937.352000,937.352000,937.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1735968.637000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,6331.888000,3165.944000,3165.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1735968.637000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,122274.160000,61137.080000,61137.080000,0.000000,700.598000,0.000000,0.000000,10306.816000,0.000000,1735968.637000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1874.704000,937.352000,937.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1735968.637000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,6331.888000,3165.944000,3165.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1735968.637000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,77358.048000,38679.024000,38679.024000,0.000000,2137.937000,0.000000,0.000000,13800.308000,0.000000,1735968.637000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,937.352000,937.352000,937.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1735968.637000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,6331.888000,3165.944000,3165.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1735968.637000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,122274.160000,61137.080000,61137.080000,0.000000,700.598000,0.000000,0.000000,10306.816000,0.000000,1735968.637000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1874.704000,937.352000,937.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1735968.637000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,6331.888000,3165.944000,3165.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1735968.637000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
