,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20004.848000,10002.424000,10002.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6286475.776000,6286475.008000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,381304.832000,190652.416000,190652.416000,0.000000,0.000000,0.000000,0.000000,12474.720000,0.000000,6286475.776000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4259.840000,2129.920000,2129.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6286475.776000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20004.848000,10002.424000,10002.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6286475.776000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,357040.128000,178520.064000,178520.064000,0.000000,0.000000,0.000000,0.000000,16404.136000,0.000000,6286475.776000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2129.920000,2129.920000,2129.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6286475.776000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20004.848000,10002.424000,10002.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6286475.776000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,381304.832000,190652.416000,190652.416000,0.000000,0.000000,0.000000,0.000000,12474.720000,0.000000,6286475.776000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4259.840000,2129.920000,2129.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6286475.776000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20004.848000,10002.424000,10002.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6286475.776000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,357040.128000,178520.064000,178520.064000,0.000000,0.000000,0.000000,0.000000,16404.136000,0.000000,6286475.776000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2129.920000,2129.920000,2129.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6286475.776000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20004.848000,10002.424000,10002.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6286475.776000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,381304.832000,190652.416000,190652.416000,0.000000,0.000000,0.000000,0.000000,12474.720000,0.000000,6286475.776000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4259.840000,2129.920000,2129.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6286475.776000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
