,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16486.400000,8243.200000,8243.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4020025.760000,4020024.992000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,271717.376000,135858.688000,135858.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4020025.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3537.904000,1768.952000,1768.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4020025.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16486.400000,8243.200000,8243.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4020025.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,191621.616000,95810.808000,95810.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4020025.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1768.952000,1768.952000,1768.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4020025.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16486.400000,8243.200000,8243.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4020025.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,271717.376000,135858.688000,135858.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4020025.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3537.904000,1768.952000,1768.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4020025.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16486.400000,8243.200000,8243.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4020025.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,191621.616000,95810.808000,95810.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4020025.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1768.952000,1768.952000,1768.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4020025.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16486.400000,8243.200000,8243.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4020025.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,271717.376000,135858.688000,135858.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4020025.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3537.904000,1768.952000,1768.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4020025.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16486.400000,8243.200000,8243.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4020025.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,191621.616000,95810.808000,95810.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4020025.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1768.952000,1768.952000,1768.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4020025.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16486.400000,8243.200000,8243.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4020025.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,271717.376000,135858.688000,135858.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4020025.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3537.904000,1768.952000,1768.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4020025.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16486.400000,8243.200000,8243.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4020025.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,191621.616000,95810.808000,95810.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4020025.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1768.952000,1768.952000,1768.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4020025.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
