,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6174.192000,3087.096000,3087.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1453141.503000,1436856.928000,16284.575000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,106529.632000,53264.816000,53264.816000,0.000000,930.998000,0.000000,0.000000,11160.791000,0.000000,1453141.503000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1857.744000,928.872000,928.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1453141.503000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6174.192000,3087.096000,3087.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1453141.503000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,57478.048000,28739.024000,28739.024000,0.000000,3139.953000,0.000000,0.000000,14903.815000,0.000000,1453141.503000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,928.872000,928.872000,928.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1453141.503000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6174.192000,3087.096000,3087.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1453141.503000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,106529.632000,53264.816000,53264.816000,0.000000,930.999000,0.000000,0.000000,11160.791000,0.000000,1453141.503000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1857.744000,928.872000,928.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1453141.503000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6174.192000,3087.096000,3087.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1453141.503000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,57478.048000,28739.024000,28739.024000,0.000000,3139.953000,0.000000,0.000000,14903.816000,0.000000,1453141.503000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,928.872000,928.872000,928.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1453141.503000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6174.192000,3087.096000,3087.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1453141.503000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,106529.632000,53264.816000,53264.816000,0.000000,930.998000,0.000000,0.000000,11160.790000,0.000000,1453141.503000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1857.744000,928.872000,928.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1453141.503000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6174.192000,3087.096000,3087.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1453141.503000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,57478.048000,28739.024000,28739.024000,0.000000,3139.954000,0.000000,0.000000,14903.816000,0.000000,1453141.503000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,928.872000,928.872000,928.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1453141.503000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6174.192000,3087.096000,3087.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1453141.503000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,106529.632000,53264.816000,53264.816000,0.000000,930.998000,0.000000,0.000000,11160.790000,0.000000,1453141.503000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1857.744000,928.872000,928.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1453141.503000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6174.192000,3087.096000,3087.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1453141.503000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,57478.048000,28739.024000,28739.024000,0.000000,3139.954000,0.000000,0.000000,14903.816000,0.000000,1453141.503000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,928.872000,928.872000,928.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1453141.503000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
