,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,18234.384000,9117.192000,9117.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4811141.984000,4811141.216000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,318437.328000,159218.664000,159218.664000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,4811141.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4228.176000,2114.088000,2114.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4811141.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,18234.384000,9117.192000,9117.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4811141.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,239087.248000,119543.624000,119543.624000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,4811141.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2114.088000,2114.088000,2114.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4811141.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,18234.384000,9117.192000,9117.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4811141.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,318437.328000,159218.664000,159218.664000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,4811141.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4228.176000,2114.088000,2114.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4811141.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,18234.384000,9117.192000,9117.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4811141.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
