,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5882.528000,2941.264000,2941.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1188340.607000,1169697.184000,18643.423000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,84925.792000,42462.896000,42462.896000,0.000000,1080.022000,0.000000,0.000000,11160.791000,0.000000,1188340.607000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1708.720000,854.360000,854.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1188340.607000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,5882.528000,2941.264000,2941.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1188340.607000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,46531.040000,23265.520000,23265.520000,0.000000,3580.641000,0.000000,0.000000,14903.815000,0.000000,1188340.607000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,854.360000,854.360000,854.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1188340.607000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5882.528000,2941.264000,2941.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1188340.607000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,84925.792000,42462.896000,42462.896000,0.000000,1080.023000,0.000000,0.000000,11160.791000,0.000000,1188340.607000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1708.720000,854.360000,854.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1188340.607000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,5882.528000,2941.264000,2941.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1188340.607000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
