,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3141.728000,1570.864000,1570.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,673874.512000,663079.552000,10794.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,45298.880000,22649.440000,22649.440000,0.000000,708.956000,0.000000,0.000000,5855.288000,0.000000,673874.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,754.048000,377.024000,377.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,673874.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3141.728000,1570.864000,1570.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,673874.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,29983.024000,14991.512000,14991.512000,0.000000,1989.593000,0.000000,0.000000,7851.522000,0.000000,673874.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,377.024000,377.024000,377.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,673874.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3141.728000,1570.864000,1570.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,673874.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,45298.880000,22649.440000,22649.440000,0.000000,708.955000,0.000000,0.000000,5855.288000,0.000000,673874.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,754.048000,377.024000,377.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,673874.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3141.728000,1570.864000,1570.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,673874.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
