,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,4259.056000,2129.528000,2129.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,922314.572000,916005.888000,6308.684000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,64440.048000,32220.024000,32220.024000,0.000000,539.100000,0.000000,0.000000,5855.286000,0.000000,922314.572000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,923.904000,461.952000,461.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,922314.572000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,4259.056000,2129.528000,2129.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,922314.572000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,39925.744000,19962.872000,19962.872000,0.000000,1037.880000,0.000000,0.000000,7851.520000,0.000000,922314.572000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,461.952000,461.952000,461.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,922314.572000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,4259.056000,2129.528000,2129.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,922314.572000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,64440.048000,32220.024000,32220.024000,0.000000,539.100000,0.000000,0.000000,5855.290000,0.000000,922314.572000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,923.904000,461.952000,461.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,922314.572000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,4259.056000,2129.528000,2129.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,922314.572000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,39925.744000,19962.872000,19962.872000,0.000000,1037.880000,0.000000,0.000000,7851.520000,0.000000,922314.572000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
