,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2265.584000,1132.792000,1132.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,480242.848000,480242.080000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,33042.416000,16521.208000,16521.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,480242.848000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,539.120000,269.560000,269.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,480242.848000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2265.584000,1132.792000,1132.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,480242.848000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,21513.216000,10756.608000,10756.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,480242.848000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,269.560000,269.560000,269.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,480242.848000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2265.584000,1132.792000,1132.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,480242.848000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,33042.416000,16521.208000,16521.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,480242.848000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,539.120000,269.560000,269.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,480242.848000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2265.584000,1132.792000,1132.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,480242.848000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
