,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,2274.816000,1137.408000,1137.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,526464.516000,470466.720000,55997.796000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,32205.040000,16102.520000,16102.520000,0.000000,6686.428000,0.000000,0.000000,12038.507000,0.000000,526464.516000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,496.368000,248.184000,248.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,526464.516000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,2274.816000,1137.408000,1137.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,526464.516000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,21185.024000,10592.512000,10592.512000,0.000000,7573.346000,0.000000,0.000000,13800.309000,0.000000,526464.516000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,248.184000,248.184000,248.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,526464.516000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,2274.816000,1137.408000,1137.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,526464.516000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,32205.040000,16102.520000,16102.520000,0.000000,6425.660000,0.000000,0.000000,11777.739000,0.000000,526464.516000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,496.368000,248.184000,248.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,526464.516000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,2274.816000,1137.408000,1137.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,526464.516000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,21185.024000,10592.512000,10592.512000,0.000000,7573.345000,0.000000,0.000000,13800.308000,0.000000,526464.516000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,248.184000,248.184000,248.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,526464.516000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,2274.816000,1137.408000,1137.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,526464.516000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,32205.040000,16102.520000,16102.520000,0.000000,6425.661000,0.000000,0.000000,11777.740000,0.000000,526464.516000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
