,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20516.048000,10258.024000,10258.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6194043.744000,6194042.976000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,394712.800000,197356.400000,197356.400000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,6194043.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4722.064000,2361.032000,2361.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6194043.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20516.048000,10258.024000,10258.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6194043.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,330246.864000,165123.432000,165123.432000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,6194043.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2361.032000,2361.032000,2361.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6194043.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20516.048000,10258.024000,10258.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6194043.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,394712.800000,197356.400000,197356.400000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,6194043.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4722.064000,2361.032000,2361.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6194043.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20516.048000,10258.024000,10258.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6194043.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,330246.864000,165123.432000,165123.432000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,6194043.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2361.032000,2361.032000,2361.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6194043.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20516.048000,10258.024000,10258.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6194043.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,394712.800000,197356.400000,197356.400000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,6194043.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4722.064000,2361.032000,2361.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6194043.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20516.048000,10258.024000,10258.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6194043.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,330246.864000,165123.432000,165123.432000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,6194043.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2361.032000,2361.032000,2361.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6194043.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20516.048000,10258.024000,10258.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6194043.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,394712.800000,197356.400000,197356.400000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,6194043.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4722.064000,2361.032000,2361.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6194043.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20516.048000,10258.024000,10258.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6194043.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,330246.864000,165123.432000,165123.432000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,6194043.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2361.032000,2361.032000,2361.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6194043.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
