,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,28266.592000,14133.296000,14133.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3352931.168000,3352930.400000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,233823.552000,116911.776000,116911.776000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,3352931.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4240.080000,2120.040000,2120.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3352931.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,28266.592000,14133.296000,14133.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3352931.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,121339.424000,60669.712000,60669.712000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,3352931.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2120.040000,2120.040000,2120.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3352931.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,28266.592000,14133.296000,14133.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3352931.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,233823.552000,116911.776000,116911.776000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,3352931.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4240.080000,2120.040000,2120.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3352931.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,28266.592000,14133.296000,14133.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3352931.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,121339.424000,60669.712000,60669.712000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,3352931.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2120.040000,2120.040000,2120.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3352931.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,28266.592000,14133.296000,14133.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3352931.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,233823.552000,116911.776000,116911.776000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,3352931.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4240.080000,2120.040000,2120.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3352931.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,28266.592000,14133.296000,14133.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3352931.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,121339.424000,60669.712000,60669.712000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,3352931.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2120.040000,2120.040000,2120.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3352931.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,28266.592000,14133.296000,14133.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3352931.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,233823.552000,116911.776000,116911.776000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,3352931.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4240.080000,2120.040000,2120.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3352931.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,28266.592000,14133.296000,14133.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3352931.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,121339.424000,60669.712000,60669.712000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,3352931.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2120.040000,2120.040000,2120.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3352931.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
