,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,12455.920000,6227.960000,6227.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3176507.328000,3176506.560000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,191229.104000,95614.552000,95614.552000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,3176507.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,3492.960000,1746.480000,1746.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3176507.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,12455.920000,6227.960000,6227.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3176507.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,174809.696000,87404.848000,87404.848000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,3176507.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,1746.480000,1746.480000,1746.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3176507.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,12455.920000,6227.960000,6227.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3176507.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,191229.104000,95614.552000,95614.552000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,3176507.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,3492.960000,1746.480000,1746.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3176507.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,12455.920000,6227.960000,6227.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3176507.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
