,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5132.000000,2566.000000,2566.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,987696.556000,962679.008000,25017.548000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,68765.200000,34382.600000,34382.600000,0.000000,1724.272000,0.000000,0.000000,11160.788000,0.000000,987696.556000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1509.968000,754.984000,754.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,987696.556000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,5132.000000,2566.000000,2566.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,987696.556000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,38663.232000,19331.616000,19331.616000,0.000000,4529.923000,0.000000,0.000000,14903.819000,0.000000,987696.556000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,754.984000,754.984000,754.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,987696.556000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5132.000000,2566.000000,2566.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,987696.556000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,68765.200000,34382.600000,34382.600000,0.000000,1724.273000,0.000000,0.000000,11160.789000,0.000000,987696.556000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1509.968000,754.984000,754.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,987696.556000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,5132.000000,2566.000000,2566.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,987696.556000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,38663.232000,19331.616000,19331.616000,0.000000,4529.921000,0.000000,0.000000,14903.817000,0.000000,987696.556000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,754.984000,754.984000,754.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,987696.556000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5132.000000,2566.000000,2566.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,987696.556000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,68765.200000,34382.600000,34382.600000,0.000000,1724.275000,0.000000,0.000000,11160.791000,0.000000,987696.556000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
