,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,7329.792000,3664.896000,3664.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1633831.266000,1633587.584000,243.682000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,102990.384000,51495.192000,51495.192000,0.000000,0.000000,0.000000,0.000000,5855.288000,0.000000,1633831.266000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,1901.056000,950.528000,950.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1633831.266000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,7329.792000,3664.896000,3664.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1633831.266000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,83221.632000,41610.816000,41610.816000,0.000000,60.728000,0.000000,0.000000,7851.522000,0.000000,1633831.266000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,950.528000,950.528000,950.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1633831.266000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,7329.792000,3664.896000,3664.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1633831.266000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,102990.384000,51495.192000,51495.192000,0.000000,0.000000,0.000000,0.000000,5855.289000,0.000000,1633831.266000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,1901.056000,950.528000,950.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1633831.266000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,7329.792000,3664.896000,3664.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1633831.266000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,83221.632000,41610.816000,41610.816000,0.000000,60.729000,0.000000,0.000000,7851.523000,0.000000,1633831.266000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,950.528000,950.528000,950.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1633831.266000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,7329.792000,3664.896000,3664.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1633831.266000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,102990.384000,51495.192000,51495.192000,0.000000,0.000000,0.000000,0.000000,5855.290000,0.000000,1633831.266000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,1901.056000,950.528000,950.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1633831.266000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,7329.792000,3664.896000,3664.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1633831.266000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,83221.632000,41610.816000,41610.816000,0.000000,60.728000,0.000000,0.000000,7851.522000,0.000000,1633831.266000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,950.528000,950.528000,950.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1633831.266000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,7329.792000,3664.896000,3664.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1633831.266000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,102990.384000,51495.192000,51495.192000,0.000000,0.000000,0.000000,0.000000,5855.288000,0.000000,1633831.266000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,1901.056000,950.528000,950.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1633831.266000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,7329.792000,3664.896000,3664.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1633831.266000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,83221.632000,41610.816000,41610.816000,0.000000,60.729000,0.000000,0.000000,7851.523000,0.000000,1633831.266000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,950.528000,950.528000,950.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1633831.266000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
