,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16559.104000,8279.552000,8279.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3948248.480000,3948247.712000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,268087.792000,134043.896000,134043.896000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,3948248.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3545.584000,1772.792000,1772.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3948248.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16559.104000,8279.552000,8279.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3948248.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,186120.192000,93060.096000,93060.096000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,3948248.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1772.792000,1772.792000,1772.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3948248.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16559.104000,8279.552000,8279.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3948248.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,268087.792000,134043.896000,134043.896000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,3948248.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3545.584000,1772.792000,1772.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3948248.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16559.104000,8279.552000,8279.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3948248.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,186120.192000,93060.096000,93060.096000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,3948248.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1772.792000,1772.792000,1772.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3948248.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16559.104000,8279.552000,8279.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3948248.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,268087.792000,134043.896000,134043.896000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,3948248.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3545.584000,1772.792000,1772.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3948248.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16559.104000,8279.552000,8279.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3948248.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,186120.192000,93060.096000,93060.096000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,3948248.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1772.792000,1772.792000,1772.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3948248.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16559.104000,8279.552000,8279.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3948248.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,268087.792000,134043.896000,134043.896000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,3948248.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3545.584000,1772.792000,1772.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3948248.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16559.104000,8279.552000,8279.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3948248.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,186120.192000,93060.096000,93060.096000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,3948248.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1772.792000,1772.792000,1772.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3948248.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
