,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10731.504000,5365.752000,5365.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3209711.363000,3199598.080000,10113.283000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,186433.520000,93216.760000,93216.760000,0.000000,780.870000,0.000000,0.000000,11780.244000,0.000000,3209711.363000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2162.688000,1081.344000,1081.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3209711.363000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10731.504000,5365.752000,5365.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3209711.363000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,188268.528000,94134.264000,94134.264000,0.000000,1747.259000,0.000000,0.000000,15648.037000,0.000000,3209711.363000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1081.344000,1081.344000,1081.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3209711.363000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10731.504000,5365.752000,5365.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3209711.363000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,186433.520000,93216.760000,93216.760000,0.000000,780.870000,0.000000,0.000000,11780.244000,0.000000,3209711.363000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2162.688000,1081.344000,1081.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3209711.363000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10731.504000,5365.752000,5365.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3209711.363000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,188268.528000,94134.264000,94134.264000,0.000000,1747.259000,0.000000,0.000000,15648.037000,0.000000,3209711.363000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1081.344000,1081.344000,1081.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3209711.363000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10731.504000,5365.752000,5365.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3209711.363000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,186433.520000,93216.760000,93216.760000,0.000000,780.870000,0.000000,0.000000,11780.244000,0.000000,3209711.363000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
