,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4518.400000,2259.200000,2259.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,973106.668000,939038.496000,34068.172000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64262.656000,32131.328000,32131.328000,0.000000,2855.600000,0.000000,0.000000,11160.788000,0.000000,973106.668000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,992.240000,496.120000,496.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,973106.668000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4518.400000,2259.200000,2259.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,973106.668000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42343.936000,21171.968000,21171.968000,0.000000,5661.251000,0.000000,0.000000,14903.819000,0.000000,973106.668000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,496.120000,496.120000,496.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,973106.668000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4518.400000,2259.200000,2259.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,973106.668000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64262.656000,32131.328000,32131.328000,0.000000,2855.601000,0.000000,0.000000,11160.789000,0.000000,973106.668000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,992.240000,496.120000,496.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,973106.668000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4518.400000,2259.200000,2259.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,973106.668000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42343.936000,21171.968000,21171.968000,0.000000,5661.249000,0.000000,0.000000,14903.817000,0.000000,973106.668000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,496.120000,496.120000,496.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,973106.668000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4518.400000,2259.200000,2259.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,973106.668000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64262.656000,32131.328000,32131.328000,0.000000,2855.603000,0.000000,0.000000,11160.791000,0.000000,973106.668000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,992.240000,496.120000,496.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,973106.668000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4518.400000,2259.200000,2259.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,973106.668000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42343.936000,21171.968000,21171.968000,0.000000,5661.248000,0.000000,0.000000,14903.813000,0.000000,973106.668000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,496.120000,496.120000,496.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,973106.668000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4518.400000,2259.200000,2259.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,973106.668000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64262.656000,32131.328000,32131.328000,0.000000,2855.604000,0.000000,0.000000,11160.795000,0.000000,973106.668000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,992.240000,496.120000,496.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,973106.668000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4518.400000,2259.200000,2259.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,973106.668000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42343.936000,21171.968000,21171.968000,0.000000,5661.248000,0.000000,0.000000,14903.812000,0.000000,973106.668000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,496.120000,496.120000,496.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,973106.668000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
