,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,6741.056000,3370.528000,3370.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1708622.610000,1705005.088000,3617.522000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,124919.456000,62459.728000,62459.728000,0.000000,78.008000,0.000000,0.000000,8790.967000,0.000000,1708622.610000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,2118.512000,1059.256000,1059.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1708622.610000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,6741.056000,3370.528000,3370.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1708622.610000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,71016.672000,35508.336000,35508.336000,0.000000,826.181000,0.000000,0.000000,11785.314000,0.000000,1708622.610000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,1059.256000,1059.256000,1059.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1708622.610000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,6741.056000,3370.528000,3370.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1708622.610000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,124919.456000,62459.728000,62459.728000,0.000000,78.007000,0.000000,0.000000,8790.965000,0.000000,1708622.610000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,2118.512000,1059.256000,1059.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1708622.610000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,6741.056000,3370.528000,3370.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1708622.610000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,71016.672000,35508.336000,35508.336000,0.000000,826.181000,0.000000,0.000000,11785.314000,0.000000,1708622.610000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,1059.256000,1059.256000,1059.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1708622.610000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,6741.056000,3370.528000,3370.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1708622.610000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,124919.456000,62459.728000,62459.728000,0.000000,78.008000,0.000000,0.000000,8790.966000,0.000000,1708622.610000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,2118.512000,1059.256000,1059.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1708622.610000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,6741.056000,3370.528000,3370.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1708622.610000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,71016.672000,35508.336000,35508.336000,0.000000,826.181000,0.000000,0.000000,11785.315000,0.000000,1708622.610000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,1059.256000,1059.256000,1059.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1708622.610000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,6741.056000,3370.528000,3370.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1708622.610000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,124919.456000,62459.728000,62459.728000,0.000000,78.008000,0.000000,0.000000,8790.966000,0.000000,1708622.610000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,2118.512000,1059.256000,1059.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1708622.610000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,6741.056000,3370.528000,3370.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1708622.610000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
