,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4895.296000,2447.648000,2447.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1391197.452000,1363648.960000,27548.492000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,96535.312000,48267.656000,48267.656000,0.000000,2040.640000,0.000000,0.000000,11160.788000,0.000000,1391197.452000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1430.304000,715.152000,715.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1391197.452000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4895.296000,2447.648000,2447.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1391197.452000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,61627.184000,30813.592000,30813.592000,0.000000,4846.291000,0.000000,0.000000,14903.819000,0.000000,1391197.452000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,715.152000,715.152000,715.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1391197.452000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4895.296000,2447.648000,2447.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1391197.452000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,96535.312000,48267.656000,48267.656000,0.000000,2040.641000,0.000000,0.000000,11160.789000,0.000000,1391197.452000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1430.304000,715.152000,715.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1391197.452000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4895.296000,2447.648000,2447.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1391197.452000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,61627.184000,30813.592000,30813.592000,0.000000,4846.288000,0.000000,0.000000,14903.816000,0.000000,1391197.452000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,715.152000,715.152000,715.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1391197.452000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4895.296000,2447.648000,2447.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1391197.452000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
