,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,23562.384000,11781.192000,11781.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5893832.064000,5893831.296000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,353345.456000,176672.728000,176672.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5893832.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,5380.992000,2690.496000,2690.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5893832.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,23562.384000,11781.192000,11781.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5893832.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,326841.952000,163420.976000,163420.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5893832.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2690.496000,2690.496000,2690.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5893832.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,23562.384000,11781.192000,11781.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5893832.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,353345.456000,176672.728000,176672.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5893832.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,5380.992000,2690.496000,2690.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5893832.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,23562.384000,11781.192000,11781.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5893832.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,326841.952000,163420.976000,163420.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5893832.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2690.496000,2690.496000,2690.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5893832.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,23562.384000,11781.192000,11781.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5893832.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,353345.456000,176672.728000,176672.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5893832.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,5380.992000,2690.496000,2690.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5893832.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,23562.384000,11781.192000,11781.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5893832.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,326841.952000,163420.976000,163420.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5893832.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2690.496000,2690.496000,2690.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5893832.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,23562.384000,11781.192000,11781.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5893832.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,353345.456000,176672.728000,176672.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5893832.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,5380.992000,2690.496000,2690.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5893832.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,23562.384000,11781.192000,11781.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5893832.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,326841.952000,163420.976000,163420.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5893832.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2690.496000,2690.496000,2690.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5893832.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
