,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,20957.520000,10478.760000,10478.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5516495.584000,5516494.816000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,342738.560000,171369.280000,171369.280000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,5516495.584000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,4902.672000,2451.336000,2451.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5516495.584000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,20957.520000,10478.760000,10478.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5516495.584000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,296328.576000,148164.288000,148164.288000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,5516495.584000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2451.336000,2451.336000,2451.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5516495.584000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,20957.520000,10478.760000,10478.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5516495.584000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,342738.560000,171369.280000,171369.280000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,5516495.584000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,4902.672000,2451.336000,2451.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5516495.584000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,20957.520000,10478.760000,10478.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5516495.584000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
