,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16486.400000,8243.200000,8243.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4027773.344000,4027772.576000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,264920.064000,132460.032000,132460.032000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,4027773.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3532.784000,1766.392000,1766.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4027773.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16486.400000,8243.200000,8243.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4027773.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,199396.336000,99698.168000,99698.168000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,4027773.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1766.392000,1766.392000,1766.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4027773.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16486.400000,8243.200000,8243.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4027773.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,264920.064000,132460.032000,132460.032000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,4027773.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3532.784000,1766.392000,1766.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4027773.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16486.400000,8243.200000,8243.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4027773.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,199396.336000,99698.168000,99698.168000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,4027773.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1766.392000,1766.392000,1766.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4027773.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16486.400000,8243.200000,8243.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4027773.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,264920.064000,132460.032000,132460.032000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,4027773.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3532.784000,1766.392000,1766.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4027773.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16486.400000,8243.200000,8243.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4027773.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,199396.336000,99698.168000,99698.168000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,4027773.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1766.392000,1766.392000,1766.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4027773.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16486.400000,8243.200000,8243.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4027773.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,264920.064000,132460.032000,132460.032000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,4027773.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3532.784000,1766.392000,1766.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4027773.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16486.400000,8243.200000,8243.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4027773.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,199396.336000,99698.168000,99698.168000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,4027773.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1766.392000,1766.392000,1766.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4027773.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
