,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12708.992000,6354.496000,6354.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772094.392000,1769303.200000,2791.192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,114312.080000,57156.040000,57156.040000,0.000000,0.000000,0.000000,0.000000,11160.775000,0.000000,1772094.392000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3026.352000,1513.176000,1513.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772094.392000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12708.992000,6354.496000,6354.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772094.392000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,76136.720000,38068.360000,38068.360000,0.000000,697.608000,0.000000,0.000000,14903.808000,0.000000,1772094.392000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1513.176000,1513.176000,1513.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772094.392000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12708.992000,6354.496000,6354.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772094.392000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,114312.080000,57156.040000,57156.040000,0.000000,0.000000,0.000000,0.000000,11160.790000,0.000000,1772094.392000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3026.352000,1513.176000,1513.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772094.392000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12708.992000,6354.496000,6354.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772094.392000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,76136.720000,38068.360000,38068.360000,0.000000,697.608000,0.000000,0.000000,14903.816000,0.000000,1772094.392000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1513.176000,1513.176000,1513.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772094.392000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12708.992000,6354.496000,6354.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772094.392000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,114312.080000,57156.040000,57156.040000,0.000000,0.000000,0.000000,0.000000,11160.792000,0.000000,1772094.392000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3026.352000,1513.176000,1513.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772094.392000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12708.992000,6354.496000,6354.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772094.392000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,76136.720000,38068.360000,38068.360000,0.000000,697.608000,0.000000,0.000000,14903.816000,0.000000,1772094.392000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1513.176000,1513.176000,1513.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772094.392000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12708.992000,6354.496000,6354.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772094.392000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,114312.080000,57156.040000,57156.040000,0.000000,0.000000,0.000000,0.000000,11160.784000,0.000000,1772094.392000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3026.352000,1513.176000,1513.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772094.392000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12708.992000,6354.496000,6354.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772094.392000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,76136.720000,38068.360000,38068.360000,0.000000,697.600000,0.000000,0.000000,14903.800000,0.000000,1772094.392000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1513.176000,1513.176000,1513.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772094.392000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
