,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8534.512000,4267.256000,4267.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1845095.822000,1833662.752000,11433.070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,129448.944000,64724.472000,64724.472000,0.000000,961.430000,0.000000,0.000000,11160.790000,0.000000,1845095.822000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1827.312000,913.656000,913.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1845095.822000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8534.512000,4267.256000,4267.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1845095.822000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,79492.080000,39746.040000,39746.040000,0.000000,1896.645000,0.000000,0.000000,14903.813000,0.000000,1845095.822000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,913.656000,913.656000,913.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1845095.822000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8534.512000,4267.256000,4267.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1845095.822000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,129448.944000,64724.472000,64724.472000,0.000000,961.430000,0.000000,0.000000,11160.790000,0.000000,1845095.822000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1827.312000,913.656000,913.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1845095.822000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8534.512000,4267.256000,4267.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1845095.822000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,79492.080000,39746.040000,39746.040000,0.000000,1896.647000,0.000000,0.000000,14903.817000,0.000000,1845095.822000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,913.656000,913.656000,913.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1845095.822000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8534.512000,4267.256000,4267.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1845095.822000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,129448.944000,64724.472000,64724.472000,0.000000,961.428000,0.000000,0.000000,11160.790000,0.000000,1845095.822000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1827.312000,913.656000,913.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1845095.822000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8534.512000,4267.256000,4267.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1845095.822000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,79492.080000,39746.040000,39746.040000,0.000000,1896.647000,0.000000,0.000000,14903.815000,0.000000,1845095.822000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,913.656000,913.656000,913.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1845095.822000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8534.512000,4267.256000,4267.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1845095.822000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,129448.944000,64724.472000,64724.472000,0.000000,961.430000,0.000000,0.000000,11160.791000,0.000000,1845095.822000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1827.312000,913.656000,913.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1845095.822000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8534.512000,4267.256000,4267.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1845095.822000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,79492.080000,39746.040000,39746.040000,0.000000,1896.645000,0.000000,0.000000,14903.814000,0.000000,1845095.822000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,913.656000,913.656000,913.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1845095.822000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
