,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10616.816000,5308.408000,5308.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3076981.459000,3063152.384000,13829.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,184811.520000,92405.760000,92405.760000,0.000000,1233.653000,0.000000,0.000000,13591.524000,0.000000,3076981.459000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2162.688000,1081.344000,1081.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3076981.459000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10616.816000,5308.408000,5308.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3076981.459000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,173064.192000,86532.096000,86532.096000,0.000000,2223.424000,0.000000,0.000000,17550.606000,0.000000,3076981.459000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1081.344000,1081.344000,1081.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3076981.459000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10616.816000,5308.408000,5308.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3076981.459000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,184811.520000,92405.760000,92405.760000,0.000000,1233.653000,0.000000,0.000000,13591.524000,0.000000,3076981.459000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2162.688000,1081.344000,1081.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3076981.459000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10616.816000,5308.408000,5308.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3076981.459000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,173064.192000,86532.096000,86532.096000,0.000000,2223.424000,0.000000,0.000000,17550.607000,0.000000,3076981.459000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1081.344000,1081.344000,1081.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3076981.459000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10616.816000,5308.408000,5308.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3076981.459000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,184811.520000,92405.760000,92405.760000,0.000000,1233.653000,0.000000,0.000000,13591.524000,0.000000,3076981.459000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2162.688000,1081.344000,1081.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3076981.459000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10616.816000,5308.408000,5308.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3076981.459000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,173064.192000,86532.096000,86532.096000,0.000000,2223.424000,0.000000,0.000000,17550.607000,0.000000,3076981.459000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1081.344000,1081.344000,1081.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3076981.459000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10616.816000,5308.408000,5308.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3076981.459000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,184811.520000,92405.760000,92405.760000,0.000000,1233.653000,0.000000,0.000000,13591.524000,0.000000,3076981.459000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2162.688000,1081.344000,1081.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3076981.459000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10616.816000,5308.408000,5308.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3076981.459000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
