,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6163.488000,3081.744000,3081.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1809369.849000,1780346.880000,29022.969000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,114653.792000,57326.896000,57326.896000,0.000000,2143.119000,0.000000,0.000000,13591.524000,0.000000,1809369.849000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1882.432000,941.216000,941.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1809369.849000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6163.488000,3081.744000,3081.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1809369.849000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,92268.336000,46134.168000,46134.168000,0.000000,5112.431000,0.000000,0.000000,17550.607000,0.000000,1809369.849000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,941.216000,941.216000,941.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1809369.849000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6163.488000,3081.744000,3081.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1809369.849000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,114653.792000,57326.896000,57326.896000,0.000000,2143.120000,0.000000,0.000000,13591.525000,0.000000,1809369.849000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1882.432000,941.216000,941.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1809369.849000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6163.488000,3081.744000,3081.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1809369.849000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
