,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4455.552000,2227.776000,2227.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,860655.672000,844535.392000,16120.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,54973.728000,27486.864000,27486.864000,0.000000,923.928000,0.000000,0.000000,8790.967000,0.000000,860655.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1272.592000,636.296000,636.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,860655.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4455.552000,2227.776000,2227.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,860655.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,39455.056000,19727.528000,19727.528000,0.000000,3105.949000,0.000000,0.000000,11785.314000,0.000000,860655.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,636.296000,636.296000,636.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,860655.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4455.552000,2227.776000,2227.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,860655.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,54973.728000,27486.864000,27486.864000,0.000000,923.928000,0.000000,0.000000,8790.968000,0.000000,860655.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1272.592000,636.296000,636.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,860655.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4455.552000,2227.776000,2227.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,860655.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,39455.056000,19727.528000,19727.528000,0.000000,3105.951000,0.000000,0.000000,11785.316000,0.000000,860655.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,636.296000,636.296000,636.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,860655.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4455.552000,2227.776000,2227.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,860655.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,54973.728000,27486.864000,27486.864000,0.000000,923.927000,0.000000,0.000000,8790.966000,0.000000,860655.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1272.592000,636.296000,636.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,860655.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4455.552000,2227.776000,2227.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,860655.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,39455.056000,19727.528000,19727.528000,0.000000,3105.951000,0.000000,0.000000,11785.315000,0.000000,860655.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,636.296000,636.296000,636.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,860655.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4455.552000,2227.776000,2227.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,860655.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,54973.728000,27486.864000,27486.864000,0.000000,923.928000,0.000000,0.000000,8790.968000,0.000000,860655.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1272.592000,636.296000,636.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,860655.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4455.552000,2227.776000,2227.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,860655.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,39455.056000,19727.528000,19727.528000,0.000000,3105.950000,0.000000,0.000000,11785.315000,0.000000,860655.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,636.296000,636.296000,636.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,860655.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
