,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,6266.080000,3133.040000,3133.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1511676.402000,1505097.088000,6579.314000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,96504.704000,48252.352000,48252.352000,0.000000,448.232000,0.000000,0.000000,8790.967000,0.000000,1511676.402000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1748.288000,874.144000,874.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1511676.402000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,6266.080000,3133.040000,3133.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1511676.402000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,76040.768000,38020.384000,38020.384000,0.000000,1196.405000,0.000000,0.000000,11785.314000,0.000000,1511676.402000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,874.144000,874.144000,874.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1511676.402000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,6266.080000,3133.040000,3133.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1511676.402000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,96504.704000,48252.352000,48252.352000,0.000000,448.231000,0.000000,0.000000,8790.965000,0.000000,1511676.402000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1748.288000,874.144000,874.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1511676.402000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,6266.080000,3133.040000,3133.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1511676.402000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,76040.768000,38020.384000,38020.384000,0.000000,1196.405000,0.000000,0.000000,11785.314000,0.000000,1511676.402000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,874.144000,874.144000,874.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1511676.402000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,6266.080000,3133.040000,3133.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1511676.402000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,96504.704000,48252.352000,48252.352000,0.000000,448.232000,0.000000,0.000000,8790.966000,0.000000,1511676.402000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1748.288000,874.144000,874.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1511676.402000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,6266.080000,3133.040000,3133.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1511676.402000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,76040.768000,38020.384000,38020.384000,0.000000,1196.405000,0.000000,0.000000,11785.315000,0.000000,1511676.402000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,874.144000,874.144000,874.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1511676.402000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,6266.080000,3133.040000,3133.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1511676.402000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,96504.704000,48252.352000,48252.352000,0.000000,448.232000,0.000000,0.000000,8790.966000,0.000000,1511676.402000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1748.288000,874.144000,874.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1511676.402000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,6266.080000,3133.040000,3133.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1511676.402000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,76040.768000,38020.384000,38020.384000,0.000000,1196.404000,0.000000,0.000000,11785.314000,0.000000,1511676.402000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,874.144000,874.144000,874.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1511676.402000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
