,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,7808.752000,3904.376000,3904.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1816758.350000,1807826.656000,8931.694000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,101716.656000,50858.328000,50858.328000,0.000000,648.758000,0.000000,0.000000,11160.790000,0.000000,1816758.350000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2139.984000,1069.992000,1069.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1816758.350000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,7808.752000,3904.376000,3904.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1816758.350000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,104899.200000,52449.600000,52449.600000,0.000000,1583.973000,0.000000,0.000000,14903.813000,0.000000,1816758.350000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,1069.992000,1069.992000,1069.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1816758.350000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,7808.752000,3904.376000,3904.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1816758.350000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,101716.656000,50858.328000,50858.328000,0.000000,648.758000,0.000000,0.000000,11160.790000,0.000000,1816758.350000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2139.984000,1069.992000,1069.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1816758.350000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,7808.752000,3904.376000,3904.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1816758.350000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,104899.200000,52449.600000,52449.600000,0.000000,1583.975000,0.000000,0.000000,14903.817000,0.000000,1816758.350000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
