,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6826.560000,3413.280000,3413.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771531.551000,1757390.144000,14141.407000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,119600.976000,59800.488000,59800.488000,0.000000,989.286000,0.000000,0.000000,11160.791000,0.000000,1771531.551000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1799.456000,899.728000,899.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771531.551000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6826.560000,3413.280000,3413.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771531.551000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,83270.624000,41635.312000,41635.312000,0.000000,2545.873000,0.000000,0.000000,14903.815000,0.000000,1771531.551000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,899.728000,899.728000,899.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771531.551000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6826.560000,3413.280000,3413.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771531.551000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,119600.976000,59800.488000,59800.488000,0.000000,989.287000,0.000000,0.000000,11160.791000,0.000000,1771531.551000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1799.456000,899.728000,899.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771531.551000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6826.560000,3413.280000,3413.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771531.551000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,83270.624000,41635.312000,41635.312000,0.000000,2545.873000,0.000000,0.000000,14903.816000,0.000000,1771531.551000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,899.728000,899.728000,899.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771531.551000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6826.560000,3413.280000,3413.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771531.551000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,119600.976000,59800.488000,59800.488000,0.000000,989.286000,0.000000,0.000000,11160.790000,0.000000,1771531.551000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1799.456000,899.728000,899.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1771531.551000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
