,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8215.520000,4107.760000,4107.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2046712.912000,2032146.624000,14566.288000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,137589.488000,68794.744000,68794.744000,0.000000,1047.445000,0.000000,0.000000,13591.523000,0.000000,2046712.912000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2348.896000,1174.448000,1174.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2046712.912000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8215.520000,4107.760000,4107.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2046712.912000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,95887.232000,47943.616000,47943.616000,0.000000,2593.934000,0.000000,0.000000,17550.606000,0.000000,2046712.912000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1174.448000,1174.448000,1174.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2046712.912000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8215.520000,4107.760000,4107.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2046712.912000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,137589.488000,68794.744000,68794.744000,0.000000,1047.445000,0.000000,0.000000,13591.524000,0.000000,2046712.912000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2348.896000,1174.448000,1174.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2046712.912000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8215.520000,4107.760000,4107.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2046712.912000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,95887.232000,47943.616000,47943.616000,0.000000,2593.936000,0.000000,0.000000,17550.608000,0.000000,2046712.912000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1174.448000,1174.448000,1174.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2046712.912000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8215.520000,4107.760000,4107.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2046712.912000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,137589.488000,68794.744000,68794.744000,0.000000,1047.445000,0.000000,0.000000,13591.524000,0.000000,2046712.912000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2348.896000,1174.448000,1174.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2046712.912000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8215.520000,4107.760000,4107.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2046712.912000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,95887.232000,47943.616000,47943.616000,0.000000,2593.935000,0.000000,0.000000,17550.607000,0.000000,2046712.912000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1174.448000,1174.448000,1174.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2046712.912000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8215.520000,4107.760000,4107.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2046712.912000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,137589.488000,68794.744000,68794.744000,0.000000,1047.445000,0.000000,0.000000,13591.524000,0.000000,2046712.912000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2348.896000,1174.448000,1174.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2046712.912000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8215.520000,4107.760000,4107.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2046712.912000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,95887.232000,47943.616000,47943.616000,0.000000,2593.935000,0.000000,0.000000,17550.607000,0.000000,2046712.912000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1174.448000,1174.448000,1174.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2046712.912000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
