,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7249.888000,3624.944000,3624.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1516904.320000,1499943.008000,16961.312000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,102420.480000,51210.240000,51210.240000,0.000000,1351.864000,0.000000,0.000000,11780.240000,0.000000,1516904.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1591.696000,795.848000,795.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1516904.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7249.888000,3624.944000,3624.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1516904.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,67787.152000,33893.576000,33893.576000,0.000000,2888.272000,0.000000,0.000000,15648.032000,0.000000,1516904.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,795.848000,795.848000,795.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1516904.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7249.888000,3624.944000,3624.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1516904.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,102420.480000,51210.240000,51210.240000,0.000000,1351.864000,0.000000,0.000000,11780.253000,0.000000,1516904.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1591.696000,795.848000,795.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1516904.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7249.888000,3624.944000,3624.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1516904.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,67787.152000,33893.576000,33893.576000,0.000000,2888.272000,0.000000,0.000000,15648.040000,0.000000,1516904.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,795.848000,795.848000,795.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1516904.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7249.888000,3624.944000,3624.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1516904.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,102420.480000,51210.240000,51210.240000,0.000000,1351.859000,0.000000,0.000000,11780.245000,0.000000,1516904.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1591.696000,795.848000,795.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1516904.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7249.888000,3624.944000,3624.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1516904.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,67787.152000,33893.576000,33893.576000,0.000000,2888.277000,0.000000,0.000000,15648.037000,0.000000,1516904.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,795.848000,795.848000,795.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1516904.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7249.888000,3624.944000,3624.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1516904.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,102420.480000,51210.240000,51210.240000,0.000000,1351.864000,0.000000,0.000000,11780.256000,0.000000,1516904.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1591.696000,795.848000,795.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1516904.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7249.888000,3624.944000,3624.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1516904.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,67787.152000,33893.576000,33893.576000,0.000000,2888.272000,0.000000,0.000000,15648.040000,0.000000,1516904.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,795.848000,795.848000,795.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1516904.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
