,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8760.208000,4380.104000,4380.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1918140.064000,1918139.296000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,125301.664000,62650.832000,62650.832000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1918140.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2648.304000,1324.152000,1324.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1918140.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8760.208000,4380.104000,4380.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1918140.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,92310.800000,46155.400000,46155.400000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1918140.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1324.152000,1324.152000,1324.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1918140.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8760.208000,4380.104000,4380.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1918140.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,125301.664000,62650.832000,62650.832000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1918140.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2648.304000,1324.152000,1324.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1918140.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8760.208000,4380.104000,4380.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1918140.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,92310.800000,46155.400000,46155.400000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1918140.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1324.152000,1324.152000,1324.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1918140.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8760.208000,4380.104000,4380.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1918140.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,125301.664000,62650.832000,62650.832000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1918140.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2648.304000,1324.152000,1324.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1918140.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8760.208000,4380.104000,4380.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1918140.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,92310.800000,46155.400000,46155.400000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1918140.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1324.152000,1324.152000,1324.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1918140.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8760.208000,4380.104000,4380.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1918140.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,125301.664000,62650.832000,62650.832000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1918140.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2648.304000,1324.152000,1324.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1918140.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8760.208000,4380.104000,4380.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1918140.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,92310.800000,46155.400000,46155.400000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1918140.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1324.152000,1324.152000,1324.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1918140.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
