,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6206.816000,3103.408000,3103.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1091941.586000,1086649.568000,5292.018000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,55527.328000,27763.664000,27763.664000,0.000000,287.320000,0.000000,0.000000,8790.967000,0.000000,1091941.586000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1909.200000,954.600000,954.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1091941.586000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6206.816000,3103.408000,3103.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1091941.586000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,64549.136000,32274.568000,32274.568000,0.000000,1035.493000,0.000000,0.000000,11785.314000,0.000000,1091941.586000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,954.600000,954.600000,954.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1091941.586000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6206.816000,3103.408000,3103.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1091941.586000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,55527.328000,27763.664000,27763.664000,0.000000,287.319000,0.000000,0.000000,8790.965000,0.000000,1091941.586000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1909.200000,954.600000,954.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1091941.586000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6206.816000,3103.408000,3103.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1091941.586000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,64549.136000,32274.568000,32274.568000,0.000000,1035.493000,0.000000,0.000000,11785.314000,0.000000,1091941.586000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,954.600000,954.600000,954.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1091941.586000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6206.816000,3103.408000,3103.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1091941.586000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,55527.328000,27763.664000,27763.664000,0.000000,287.320000,0.000000,0.000000,8790.966000,0.000000,1091941.586000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1909.200000,954.600000,954.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1091941.586000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6206.816000,3103.408000,3103.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1091941.586000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,64549.136000,32274.568000,32274.568000,0.000000,1035.493000,0.000000,0.000000,11785.315000,0.000000,1091941.586000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,954.600000,954.600000,954.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1091941.586000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6206.816000,3103.408000,3103.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1091941.586000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,55527.328000,27763.664000,27763.664000,0.000000,287.320000,0.000000,0.000000,8790.966000,0.000000,1091941.586000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1909.200000,954.600000,954.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1091941.586000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6206.816000,3103.408000,3103.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1091941.586000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,64549.136000,32274.568000,32274.568000,0.000000,1035.492000,0.000000,0.000000,11785.314000,0.000000,1091941.586000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,954.600000,954.600000,954.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1091941.586000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
