,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,15649.552000,7824.776000,7824.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2395447.726000,2393746.752000,1700.974000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,163067.968000,81533.984000,81533.984000,0.000000,0.000000,0.000000,0.000000,11780.249000,0.000000,2395447.726000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3484.896000,1742.448000,1742.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2395447.726000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,15649.552000,7824.776000,7824.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2395447.726000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,98752.704000,49376.352000,49376.352000,0.000000,425.051000,0.000000,0.000000,15648.040000,0.000000,2395447.726000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1742.448000,1742.448000,1742.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2395447.726000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,15649.552000,7824.776000,7824.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2395447.726000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,163067.968000,81533.984000,81533.984000,0.000000,0.000000,0.000000,0.000000,11780.246000,0.000000,2395447.726000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3484.896000,1742.448000,1742.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2395447.726000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,15649.552000,7824.776000,7824.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2395447.726000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,98752.704000,49376.352000,49376.352000,0.000000,425.052000,0.000000,0.000000,15648.040000,0.000000,2395447.726000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
