,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,21234.240000,10617.120000,10617.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4062151.200000,4062150.432000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,280197.376000,140098.688000,140098.688000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,4062151.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4112.304000,2056.152000,2056.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4062151.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,21234.240000,10617.120000,10617.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4062151.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,177906.416000,88953.208000,88953.208000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,4062151.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2056.152000,2056.152000,2056.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4062151.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,21234.240000,10617.120000,10617.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4062151.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,280197.376000,140098.688000,140098.688000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,4062151.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4112.304000,2056.152000,2056.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4062151.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,21234.240000,10617.120000,10617.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4062151.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,177906.416000,88953.208000,88953.208000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,4062151.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2056.152000,2056.152000,2056.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4062151.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,21234.240000,10617.120000,10617.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4062151.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,280197.376000,140098.688000,140098.688000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,4062151.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4112.304000,2056.152000,2056.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4062151.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
