,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,16016.976000,8008.488000,8008.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4892135.467000,4891449.216000,686.251000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,291884.224000,145942.112000,145942.112000,0.000000,0.000000,0.000000,0.000000,10306.819000,0.000000,4892135.467000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,3276.800000,1638.400000,1638.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4892135.467000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,16016.976000,8008.488000,8008.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4892135.467000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,281778.576000,140889.288000,140889.288000,0.000000,171.368000,0.000000,0.000000,13800.303000,0.000000,4892135.467000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,1638.400000,1638.400000,1638.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4892135.467000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,16016.976000,8008.488000,8008.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4892135.467000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,291884.224000,145942.112000,145942.112000,0.000000,0.000000,0.000000,0.000000,10306.813000,0.000000,4892135.467000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,3276.800000,1638.400000,1638.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4892135.467000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,16016.976000,8008.488000,8008.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4892135.467000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,281778.576000,140889.288000,140889.288000,0.000000,171.372000,0.000000,0.000000,13800.307000,0.000000,4892135.467000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
