,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,6262.896000,3131.448000,3131.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1683965.120000,1683964.352000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,125880.832000,62940.416000,62940.416000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1683965.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,2000.352000,1000.176000,1000.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1683965.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,6262.896000,3131.448000,3131.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1683965.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,68588.304000,34294.152000,34294.152000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1683965.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,1000.176000,1000.176000,1000.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1683965.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,6262.896000,3131.448000,3131.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1683965.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,125880.832000,62940.416000,62940.416000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1683965.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,2000.352000,1000.176000,1000.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1683965.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,6262.896000,3131.448000,3131.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1683965.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,68588.304000,34294.152000,34294.152000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1683965.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,1000.176000,1000.176000,1000.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1683965.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,6262.896000,3131.448000,3131.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1683965.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,125880.832000,62940.416000,62940.416000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1683965.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,2000.352000,1000.176000,1000.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1683965.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,6262.896000,3131.448000,3131.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1683965.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
